	x_val	y_val	z_val
5174	65	48	0.0
5175	65	49	0.0
5176	65	50	0.0
5177	65	51	0.0
5178	65	52	0.0
5179	65	53	0.0
5180	65	54	0.0
5181	65	55	0.0
5182	65	56	0.0
5183	65	57	0.0
5184	65	58	0.0
5185	65	59	0.0
5186	65	60	0.0
5187	65	61	0.0
5188	65	62	0.0
5189	65	63	0.0
5190	65	64	0.0
5191	65	65	0.0
5192	65	66	0.0
5193	65	67	0.0
5194	65	68	0.0
5195	65	69	0.0
5196	65	70	0.0
5197	65	71	0.0
5198	65	72	0.0
5199	65	73	0.0
5200	65	74	0.0
5201	65	75	0.0
5202	65	81	0.0
5203	65	82	0.0
5204	65	88	0.0
5205	65	89	0.0
5206	65	90	0.0
5207	65	91	0.0
5208	65	92	0.0
5209	65	93	0.0
5210	65	94	0.0
5211	65	99	0.0
5212	65	100	0.0
5213	66	0	0.0
5214	66	1	0.0
5215	66	2	0.0
5216	66	3	0.0
5217	66	4	0.0
5218	66	5	0.0
5219	66	6	0.0
5220	66	7	0.0
5221	66	8	0.0
5222	66	9	0.0
5223	66	10	0.0
5224	66	11	0.0
5225	66	12	0.0
5226	66	13	0.0
5227	66	14	0.0
5228	66	15	0.0
5229	66	16	0.0
5230	66	17	0.0
5231	66	18	0.0
5232	66	19	0.0
5233	66	20	0.0
5234	66	21	0.0
5235	66	22	0.0
5236	66	23	0.0
5237	66	24	0.0
5238	66	25	0.0
5239	66	26	0.0
5240	66	27	0.0
5241	66	28	0.0
5242	66	29	0.0
5243	66	30	0.0
5244	66	31	0.0
5245	66	32	0.0
5246	66	33	0.0
5247	66	34	0.0
5248	66	35	0.0
5249	66	36	0.0
5250	66	37	0.0
5251	66	38	0.0
5252	66	39	0.0
5253	66	40	0.0
5254	66	41	0.0
5255	66	42	0.0
5256	66	43	0.0
5257	66	44	0.0
5258	66	45	0.0
5259	66	46	0.0
5260	66	47	0.0
5261	66	48	0.0
5262	66	49	0.0
5263	66	50	0.0
5264	66	51	0.0
5265	66	52	0.0
5266	66	53	0.0
5267	66	54	0.0
5268	66	55	0.0
5269	66	56	0.0
5270	66	57	0.0
5271	66	58	0.0
5272	66	59	0.0
5273	66	60	0.0
5274	66	61	0.0
5275	66	62	0.0
5276	66	63	0.0
5277	66	64	0.0
5278	66	65	0.0
5279	66	66	0.0
5280	66	67	0.0
5281	66	68	0.0
5282	66	69	0.0
5283	66	70	0.0
5284	66	71	0.0
5285	66	72	0.0
5286	66	73	0.0
5287	66	74	0.0
5288	66	75	0.0
5289	66	80	0.0
5290	66	81	0.0
5291	66	82	0.0
5292	66	88	0.0
5293	66	89	0.0
5294	66	90	0.0
5295	66	91	0.0
5296	66	92	0.0
5297	66	93	0.0
5298	66	94	0.0
5299	66	95	0.0
5300	66	96	0.0
5301	66	97	0.0
5302	66	98	0.0
5303	66	99	0.0
5304	66	100	0.0
5305	67	0	0.0
5306	67	1	0.0
5307	67	2	0.0
5308	67	3	0.0
5309	67	4	0.0
5310	67	5	0.0
5311	67	6	0.0
5312	67	7	0.0
5313	67	8	0.0
5314	67	9	0.0
5315	67	10	0.0
5316	67	11	0.0
5317	67	12	0.0
5318	67	13	0.0
5319	67	14	0.0
5320	67	15	0.0
5321	67	16	0.0
5322	67	17	0.0
5323	67	18	0.0
5324	67	19	0.0
5325	67	20	0.0
5326	67	21	0.0
5327	67	22	0.0
5328	67	23	0.0
5329	67	24	0.0
5330	67	25	0.0
5331	67	26	0.0
5332	67	27	0.0
5333	67	28	0.0
5334	67	29	0.0
5335	67	30	0.0
5336	67	31	0.0
5337	67	32	0.0
5338	67	33	0.0
5339	67	34	0.0
5340	67	35	0.0
5341	67	36	0.0
5342	67	37	0.0
5343	67	38	0.0
5344	67	39	0.0
5345	67	40	0.0
5346	67	41	0.0
5347	67	42	0.0
5348	67	43	0.0
5349	67	44	0.0
5350	67	45	0.0
5351	67	46	0.0
5352	67	47	0.0
5353	67	48	0.0
5354	67	49	0.0
5355	67	50	0.0
5356	67	51	0.0
5357	67	52	0.0
5358	67	53	0.0
5359	67	54	0.0
5360	67	55	0.0
5361	67	56	0.0
5362	67	57	0.0
5363	67	58	0.0
5364	67	59	0.0
5365	67	60	0.0
5366	67	61	0.0
5367	67	62	0.0
5368	67	63	0.0
5369	67	64	0.0
5370	67	65	0.0
5371	67	66	0.0
5372	67	67	0.0
5373	67	68	0.0
5374	67	69	0.0
5375	67	70	0.0
5376	67	71	0.0
5377	67	72	0.0
5378	67	73	0.0
5379	67	74	0.0
5380	67	75	0.0
5381	67	76	0.0
5382	67	77	0.0
5383	67	78	0.0
5384	67	79	0.0
5385	67	80	0.0
5386	67	81	0.0
5387	67	82	0.0
5388	67	88	0.0
5389	67	89	0.0
5390	67	90	0.0
5391	67	91	0.0
5392	67	92	0.0
5393	67	93	0.0
5394	67	94	0.0
5395	67	95	0.0
5396	67	96	0.0
5397	67	97	0.0
5398	67	98	0.0
5399	67	99	0.0
5400	67	100	0.0
5401	68	0	0.0
5402	68	1	0.0
5403	68	2	0.0
5404	68	3	0.0
5405	68	4	0.0
5406	68	5	0.0
5407	68	6	0.0
5408	68	7	0.0
5409	68	8	0.0
5410	68	9	0.0
5411	68	10	0.0
5412	68	11	0.0
5413	68	12	0.0
5414	68	13	0.0
5415	68	14	0.0
5416	68	15	0.0
5417	68	16	0.0
5418	68	17	0.0
5419	68	18	0.0
5420	68	19	0.0
5421	68	20	0.0
5422	68	21	0.0
5423	68	22	0.0
5424	68	23	0.0
5425	68	24	0.0
5426	68	25	0.0
5427	68	26	0.0
5428	68	27	0.0
5429	68	28	0.0
5430	68	29	0.0
5431	68	30	0.0
5432	68	31	0.0
5433	68	32	0.0
5434	68	33	0.0
5435	68	34	0.0
5436	68	35	0.0
5437	68	41	0.0
5438	68	42	0.0
5439	68	43	0.0
5440	68	44	0.0
5441	68	45	0.0
5442	68	46	0.0
5443	68	47	0.0
5444	68	48	0.0
5445	68	49	0.0
5446	68	50	0.0
5447	68	51	0.0
5448	68	52	0.0
5449	68	53	0.0
5450	68	54	0.0
5451	68	55	0.0
5452	68	56	0.0
5453	68	57	0.0
5454	68	58	0.0
5455	68	59	0.0
5456	68	60	0.0
5457	68	61	0.0
5458	68	62	0.0
5459	68	63	0.0
5460	68	64	0.0
5461	68	65	0.0
5462	68	71	0.0
5463	68	72	0.0
5464	68	73	0.0
5465	68	74	0.0
5466	68	75	0.0
5467	68	76	0.0
5468	68	77	0.0
5469	68	78	0.0
5470	68	79	0.0
5471	68	80	0.0
5472	68	81	0.0
5473	68	82	0.0
5474	68	88	0.0
5475	68	89	0.0
5476	68	90	0.0
5477	68	91	0.0
5478	68	92	0.0
5479	68	93	0.0
5480	68	94	0.0
5481	68	95	0.0
5482	68	96	0.0
5483	68	97	0.0
5484	68	98	0.0
5485	68	99	0.0
5486	68	100	0.0
5487	69	0	0.0
5488	69	1	0.0
5489	69	2	0.0
5490	69	3	0.0
5491	69	4	0.0
5492	69	5	0.0
5493	69	6	0.0
5494	69	7	0.0
5495	69	8	0.0
5496	69	9	0.0
5497	69	10	0.0
5498	69	11	0.0
5499	69	12	0.0
5500	69	13	0.0
5501	69	14	0.0
5502	69	15	0.0
5503	69	16	0.0
5504	69	17	0.0
5505	69	18	0.0
5506	69	19	0.0
5507	69	20	0.0
5508	69	21	0.0
5509	69	22	0.0
5510	69	23	0.0
5511	69	24	0.0
5512	69	25	0.0
5513	69	26	0.0
5514	69	27	0.0
5515	69	28	0.0
5516	69	29	0.0
5517	69	30	0.0
5518	69	31	0.0
5519	69	32	0.0
5520	69	33	0.0
5521	69	34	0.0
5522	69	35	0.0
5523	69	41	0.0
5524	69	42	0.0
5525	69	43	0.0
5526	69	44	0.0
5527	69	45	0.0
5528	69	46	0.0
5529	69	47	0.0
5530	69	48	0.0
5531	69	49	0.0
5532	69	50	0.0
5533	69	51	0.0
5534	69	52	0.0
5535	69	53	0.0
5536	69	54	0.0
5537	69	55	0.0
5538	69	56	0.0
5539	69	57	0.0
5540	69	58	0.0
5541	69	59	0.0
5542	69	60	0.0
5543	69	61	0.0
5544	69	62	0.0
5545	69	63	0.0
5546	69	64	0.0
5547	69	65	0.0
5548	69	71	0.0
5549	69	72	0.0
5550	69	73	0.0
5551	69	74	0.0
5552	69	75	0.0
5553	69	76	0.0
5554	69	77	0.0
5555	69	78	0.0
5556	69	79	0.0
5557	69	80	0.0
5558	69	81	0.0
5559	69	82	0.0
5560	69	87	0.0
5561	69	88	0.0
5562	69	89	0.0
5563	69	90	0.0
5564	69	91	0.0
5565	69	92	0.0
5566	69	93	0.0
5567	69	94	0.0
5568	69	95	0.0
5569	69	96	0.0
5570	69	97	0.0
5571	69	98	0.0
5572	69	99	0.0
5573	69	100	0.0
5574	70	0	0.0
5575	70	1	0.0
5576	70	2	0.0
5577	70	3	0.0
5578	70	4	0.0
5579	70	5	0.0
5580	70	6	0.0
5581	70	7	0.0
5582	70	8	0.0
5583	70	9	0.0
5584	70	10	0.0
5585	70	11	0.0
5586	70	12	0.0
5587	70	13	0.0
5588	70	14	0.0
5589	70	15	0.0
5590	70	16	0.0
5591	70	17	0.0
5592	70	18	0.0
5593	70	19	0.0
5594	70	20	0.0
5595	70	21	0.0
5596	70	22	0.0
5597	70	23	0.0
5598	70	24	0.0
5599	70	25	0.0
5600	70	26	0.0
5601	70	27	0.0
5602	70	28	0.0
5603	70	29	0.0
5604	70	30	0.0
5605	70	31	0.0
5606	70	32	0.0
5607	70	33	0.0
5608	70	34	0.0
5609	70	35	0.0
5610	70	41	0.0
5611	70	42	0.0
5612	70	43	0.0
5613	70	44	0.0
5614	70	45	0.0
5615	70	46	0.0
5616	70	47	0.0
5617	70	48	0.0
5618	70	49	0.0
5619	70	50	0.0
5620	70	51	0.0
5621	70	52	0.0
5622	70	53	0.0
5623	70	54	0.0
5624	70	55	0.0
5625	70	56	0.0
5626	70	57	0.0
5627	70	58	0.0
5628	70	59	0.0
5629	70	60	0.0
5630	70	61	0.0
5631	70	62	0.0
5632	70	63	0.0
5633	70	64	0.0
5634	70	65	0.0
5635	70	71	0.0
5636	70	72	0.0
5637	70	73	0.0
5638	70	74	0.0
5639	70	75	0.0
5640	70	76	0.0
5641	70	77	0.0
5642	70	78	0.0
5643	70	79	0.0
5644	70	80	0.0
5645	70	81	0.0
5646	70	82	0.0
5647	70	83	0.0
5648	70	84	0.0
5649	70	85	0.0
5650	70	86	0.0
5651	70	87	0.0
5652	70	88	0.0
5653	70	89	0.0
5654	70	90	0.0
5655	70	91	0.0
5656	70	92	0.0
5657	70	98	0.0
5658	70	99	0.0
5659	70	100	0.0
5660	71	0	0.0
5661	71	1	0.0
5662	71	2	0.0
5663	71	3	0.0
5664	71	4	0.0
5665	71	5	0.0
5666	71	6	0.0
5667	71	7	0.0
5668	71	8	0.0
5669	71	9	0.0
5670	71	10	0.0
5671	71	11	0.0
5672	71	12	0.0
5673	71	13	0.0
5674	71	14	0.0
5675	71	15	0.0
5676	71	16	0.0
5677	71	17	0.0
5678	71	18	0.0
5679	71	19	0.0
5680	71	20	0.0
5681	71	21	0.0
5682	71	22	0.0
5683	71	23	0.0
5684	71	24	0.0
5685	71	25	0.0
5686	71	26	0.0
5687	71	27	0.0
5688	71	28	0.0
5689	71	29	0.0
5690	71	30	0.0
5691	71	31	0.0
5692	71	32	0.0
5693	71	33	0.0
5694	71	34	0.0
5695	71	35	0.0
5696	71	41	0.0
5697	71	42	0.0
5698	71	43	0.0
5699	71	44	0.0
5700	71	45	0.0
5701	71	46	0.0
5702	71	47	0.0
5703	71	48	0.0
5704	71	49	0.0
5705	71	50	0.0
5706	71	51	0.0
5707	71	52	0.0
5708	71	53	0.0
5709	71	54	0.0
5710	71	55	0.0
5711	71	56	0.0
5712	71	57	0.0
5713	71	58	0.0
5714	71	59	0.0
5715	71	60	0.0
5716	71	61	0.0
5717	71	62	0.0
5718	71	63	0.0
5719	71	64	0.0
5720	71	65	0.0
5721	71	71	0.0
5722	71	72	0.0
5723	71	73	0.0
5724	71	74	0.0
5725	71	75	0.0
5726	71	76	0.0
5727	71	77	0.0
5728	71	78	0.0
5729	71	79	0.0
5730	71	80	0.0
5731	71	81	0.0
5732	71	82	0.0
5733	71	83	0.0
5734	71	84	0.0
5735	71	85	0.0
5736	71	86	0.0
5737	71	87	0.0
5738	71	88	0.0
5739	71	89	0.0
5740	71	90	0.0
5741	71	91	0.0
5742	71	92	0.0
5743	71	98	0.0
5744	71	99	0.0
5745	71	100	0.0
5746	72	0	0.0
5747	72	1	0.0
5748	72	2	0.0
5749	72	3	0.0
5750	72	4	0.0
5751	72	5	0.0
5752	72	6	0.0
5753	72	7	0.0
5754	72	8	0.0
5755	72	9	0.0
5756	72	10	0.0
5757	72	11	0.0
5758	72	12	0.0
5759	72	13	0.0
5760	72	14	0.0
5761	72	15	0.0
5762	72	16	0.0
5763	72	17	0.0
5764	72	18	0.0
5765	72	19	0.0
5766	72	20	0.0
5767	72	21	0.0
5768	72	22	0.0
5769	72	23	0.0
5770	72	24	0.0
5771	72	25	0.0
5772	72	26	0.0
5773	72	27	0.0
5774	72	28	0.0
5775	72	29	0.0
5776	72	30	0.0
5777	72	31	0.0
5778	72	32	0.0
5779	72	33	0.0
5780	72	34	0.0
5781	72	35	0.0
5782	72	42	0.0
5783	72	43	0.0
5784	72	44	0.0
5785	72	45	0.0
5786	72	46	0.0
5787	72	47	0.0
5788	72	48	0.0
5789	72	49	0.0
5790	72	50	0.0
5791	72	51	0.0
5792	72	62	0.0
5793	72	63	0.0
5794	72	64	0.0
5795	72	65	0.0
5796	72	70	0.0
5797	72	71	0.0
5798	72	72	0.0
5799	72	73	0.0
5800	72	74	0.0
5801	72	75	0.0
5802	72	76	0.0
5803	72	77	0.0
5804	72	78	0.0
5805	72	79	0.0
5806	72	80	0.0
5807	72	81	0.0
5808	72	82	0.0
5809	72	83	0.0
5810	72	84	0.0
5811	72	85	0.0
5812	72	86	0.0
5813	72	87	0.0
5814	72	88	0.0
5815	72	89	0.0
5816	72	90	0.0
5817	72	91	0.0
5818	72	92	0.0
5819	72	98	0.0
5820	72	99	0.0
5821	72	100	0.0
5822	73	0	0.0
5823	73	1	0.0
5824	73	2	0.0
5825	73	3	0.0
5826	73	4	0.0
5827	73	5	0.0
5828	73	6	0.0
5829	73	7	0.0
5830	73	8	0.0
5831	73	9	0.0
5832	73	10	0.0
5833	73	11	0.0
5834	73	12	0.0
5835	73	13	0.0
5836	73	14	0.0
5837	73	15	0.0
5838	73	16	0.0
5839	73	17	0.0
5840	73	18	0.0
5841	73	19	0.0
5842	73	20	0.0
5843	73	21	0.0
5844	73	27	0.0
5845	73	28	0.0
5846	73	29	0.0
5847	73	30	0.0
5848	73	31	0.0
5849	73	32	0.0
5850	73	33	0.0
5851	73	34	0.0
5852	73	35	0.0
5853	73	36	0.0
5854	73	42	0.0
5855	73	43	0.0
5856	73	44	0.0
5857	73	45	0.0
5858	73	46	0.0
5859	73	47	0.0
5860	73	48	0.0
5861	73	49	0.0
5862	73	50	0.0
5863	73	51	0.0
5864	73	62	0.0
5865	73	63	0.0
5866	73	64	0.0
5867	73	65	0.0
5868	73	66	0.0
5869	73	67	0.0
5870	73	68	0.0
5871	73	69	0.0
5872	73	70	0.0
5873	73	71	0.0
5874	73	72	0.0
5875	73	73	0.0
5876	73	74	0.0
5877	73	75	0.0
5878	73	76	0.0
5879	73	82	0.0
5880	73	83	0.0
5881	73	84	0.0
5882	73	85	0.0
5883	73	86	0.0
5884	73	87	0.0
5885	73	88	0.0
5886	73	89	0.0
5887	73	90	0.0
5888	73	91	0.0
5889	73	92	0.0
5890	73	98	0.0
5891	73	99	0.0
5892	73	100	0.0
5893	74	0	0.0
5894	74	1	0.0
5895	74	7	0.0
5896	74	8	0.0
5897	74	9	0.0
5898	74	10	0.0
5899	74	11	0.0
5900	74	12	0.0
5901	74	13	0.0
5902	74	14	0.0
5903	74	15	0.0
5904	74	16	0.0
5905	74	17	0.0
5906	74	18	0.0
5907	74	19	0.0
5908	74	20	0.0
5909	74	21	0.0
5910	74	27	0.0
5911	74	28	0.0
5912	74	29	0.0
5913	74	30	0.0
5914	74	31	0.0
5915	74	32	0.0
5916	74	33	0.0
5917	74	34	0.0
5918	74	35	0.0
5919	74	36	0.0
5920	74	42	0.0
5921	74	43	0.0
5922	74	44	0.0
5923	74	45	0.0
5924	74	46	0.0
5925	74	47	0.0
5926	74	48	0.0
5927	74	49	0.0
5928	74	50	0.0
5929	74	51	0.0
5930	74	62	0.0
5931	74	63	0.0
5932	74	64	0.0
5933	74	65	0.0
5934	74	66	0.0
5935	74	67	0.0
5936	74	68	0.0
5937	74	69	0.0
5938	74	70	0.0
5939	74	71	0.0
5940	74	72	0.0
5941	74	73	0.0
5942	74	74	0.0
5943	74	75	0.0
5944	74	76	0.0
5945	74	82	0.0
5946	74	83	0.0
5947	74	84	0.0
5948	74	85	0.0
5949	74	86	0.0
5950	74	87	0.0
5951	74	88	0.0
5952	74	89	0.0
5953	74	90	0.0
5954	74	91	0.0
5955	74	92	0.0
5956	74	97	0.0
5957	74	98	0.0
5958	74	99	0.0
5959	74	100	0.0
5960	75	0	0.0
5961	75	1	0.0
5962	75	7	0.0
5963	75	8	0.0
5964	75	9	0.0
5965	75	10	0.0
5966	75	11	0.0
5967	75	12	0.0
5968	75	13	0.0
5969	75	14	0.0
5970	75	15	0.0
5971	75	16	0.0
5972	75	17	0.0
5973	75	18	0.0
5974	75	19	0.0
5975	75	20	0.0
5976	75	21	0.0
5977	75	27	0.0
5978	75	28	0.0
5979	75	29	0.0
5980	75	30	0.0
5981	75	31	0.0
5982	75	32	0.0
5983	75	33	0.0
5984	75	34	0.0
5985	75	35	0.0
5986	75	36	0.0
5987	75	42	0.0
5988	75	43	0.0
5989	75	44	0.0
5990	75	45	0.0
5991	75	46	0.0
5992	75	47	0.0
5993	75	48	0.0
5994	75	49	0.0
5995	75	50	0.0
5996	75	51	0.0
5997	75	62	0.0
5998	75	63	0.0
5999	75	64	0.0
6000	75	65	0.0
6001	75	66	0.0
6002	75	67	0.0
6003	75	68	0.0
6004	75	69	0.0
6005	75	70	0.0
6006	75	76	0.0
6007	75	82	0.0
6008	75	83	0.0
6009	75	84	0.0
6010	75	85	0.0
6011	75	86	0.0
6012	75	87	0.0
6013	75	88	0.0
6014	75	89	0.0
6015	75	90	0.0
6016	75	91	0.0
6017	75	92	0.0
6018	75	93	0.0
6019	75	94	0.0
6020	75	95	0.0
6021	75	96	0.0
6022	75	97	0.0
6023	75	98	0.0
6024	75	99	0.0
6025	75	100	0.0
6026	76	0	0.0
6027	76	1	0.0
6028	76	7	0.0
6029	76	8	0.0
6030	76	9	0.0
6031	76	10	0.0
6032	76	11	0.0
6033	76	12	0.0
6034	76	13	0.0
6035	76	14	0.0
6036	76	15	0.0
6037	76	16	0.0
6038	76	17	0.0
6039	76	18	0.0
6040	76	19	0.0
6041	76	20	0.0
6042	76	21	0.0
6043	76	27	0.0
6044	76	28	0.0
6045	76	29	0.0
6046	76	30	0.0
6047	76	31	0.0
6048	76	32	0.0
6049	76	33	0.0
6050	76	34	0.0
6051	76	35	0.0
6052	76	36	0.0
6053	76	41	0.0
6054	76	42	0.0
6055	76	43	0.0
6056	76	44	0.0
6057	76	45	0.0
6058	76	46	0.0
6059	76	47	0.0
6060	76	48	0.0
6061	76	49	0.0
6062	76	56	0.0
6063	76	61	0.0
6064	76	62	0.0
6065	76	63	0.0
6066	76	64	0.0
6067	76	65	0.0
6068	76	66	0.0
6069	76	67	0.0
6070	76	68	0.0
6071	76	69	0.0
6072	76	70	0.0
6073	76	76	0.0
6074	76	82	0.0
6075	76	83	0.0
6076	76	84	0.0
6077	76	85	0.0
6078	76	86	0.0
6079	76	92	0.0
6080	76	93	0.0
6081	76	94	0.0
6082	76	95	0.0
6083	76	96	0.0
6084	76	97	0.0
6085	76	98	0.0
6086	76	99	0.0
6087	76	100	0.0
6088	77	0	0.0
6089	77	1	0.0
6090	77	7	0.0
6091	77	8	0.0
6092	77	9	0.0
6093	77	10	0.0
6094	77	11	0.0
6095	77	12	0.0
6096	77	13	0.0
6097	77	14	0.0
6098	77	15	0.0
6099	77	16	0.0
6100	77	17	0.0
6101	77	18	0.0
6102	77	19	0.0
6103	77	20	0.0
6104	77	21	0.0
6105	77	26	0.0
6106	77	27	0.0
6107	77	28	0.0
6108	77	29	0.0
6109	77	30	0.0
6110	77	31	0.0
6111	77	32	0.0
6112	77	33	0.0
6113	77	34	0.0
6114	77	35	0.0
6115	77	36	0.0
6116	77	37	0.0
6117	77	38	0.0
6118	77	39	0.0
6119	77	40	0.0
6120	77	41	0.0
6121	77	42	0.0
6122	77	43	0.0
6123	77	44	0.0
6124	77	45	0.0
6125	77	46	0.0
6126	77	47	0.0
6127	77	48	0.0
6128	77	49	0.0
6129	77	55	0.0
6130	77	56	0.0
6131	77	57	0.0
6132	77	58	0.0
6133	77	59	0.0
6134	77	60	0.0
6135	77	61	0.0
6136	77	62	0.0
6137	77	63	0.0
6138	77	64	0.0
6139	77	65	0.0
6140	77	66	0.0
6141	77	67	0.0
6142	77	68	0.0
6143	77	69	0.0
6144	77	70	0.0
6145	77	76	0.0
6146	77	81	0.0
6147	77	82	0.0
6148	77	83	0.0
6149	77	84	0.0
6150	77	85	0.0
6151	77	86	0.0
6152	77	92	0.0
6153	77	93	0.0
6154	77	94	0.0
6155	77	95	0.0
6156	77	96	0.0
6157	77	97	0.0
6158	77	98	0.0
6159	77	99	0.0
6160	77	100	0.0
6161	78	0	0.0
6162	78	1	0.0
6163	78	6	0.0
6164	78	7	0.0
6165	78	8	0.0
6166	78	9	0.0
6167	78	10	0.0
6168	78	11	0.0
6169	78	12	0.0
6170	78	13	0.0
6171	78	14	0.0
6172	78	15	0.0
6173	78	16	0.0
6174	78	17	0.0
6175	78	18	0.0
6176	78	19	0.0
6177	78	20	0.0
6178	78	21	0.0
6179	78	22	0.0
6180	78	23	0.0
6181	78	24	0.0
6182	78	25	0.0
6183	78	26	0.0
6184	78	27	0.0
6185	78	28	0.0
6186	78	29	0.0
6187	78	30	0.0
6188	78	31	0.0
6189	78	32	0.0
6190	78	33	0.0
6191	78	34	0.0
6192	78	35	0.0
6193	78	36	0.0
6194	78	37	0.0
6195	78	38	0.0
6196	78	39	0.0
6197	78	40	0.0
6198	78	41	0.0
6199	78	42	0.0
6200	78	43	0.0
6201	78	44	0.0
6202	78	45	0.0
6203	78	46	0.0
6204	78	47	0.0
6205	78	48	0.0
6206	78	49	0.0
6207	78	55	0.0
6208	78	56	0.0
6209	78	57	0.0
6210	78	58	0.0
6211	78	59	0.0
6212	78	60	0.0
6213	78	61	0.0
6214	78	62	0.0
6215	78	63	0.0
6216	78	64	0.0
6217	78	65	0.0
6218	78	66	0.0
6219	78	67	0.0
6220	78	68	0.0
6221	78	69	0.0
6222	78	70	0.0
6223	78	76	0.0
6224	78	77	0.0
6225	78	78	0.0
6226	78	79	0.0
6227	78	80	0.0
6228	78	81	0.0
6229	78	82	0.0
6230	78	83	0.0
6231	78	84	0.0
6232	78	85	0.0
6233	78	86	0.0
6234	78	92	0.0
6235	78	93	0.0
6236	78	94	0.0
6237	78	95	0.0
6238	78	96	0.0
6239	78	97	0.0
6240	78	98	0.0
6241	78	99	0.0
6242	78	100	0.0
6243	79	0	0.0
6244	79	1	0.0
6245	79	2	0.0
6246	79	3	0.0
6247	79	4	0.0
6248	79	5	0.0
6249	79	6	0.0
6250	79	7	0.0
6251	79	8	0.0
6252	79	9	0.0
6253	79	10	0.0
6254	79	11	0.0
6255	79	12	0.0
6256	79	13	0.0
6257	79	14	0.0
6258	79	15	0.0
6259	79	16	0.0
6260	79	17	0.0
6261	79	18	0.0
6262	79	19	0.0
6263	79	20	0.0
6264	79	26	0.0
6265	79	27	0.0
6266	79	28	0.0
6267	79	29	0.0
6268	79	30	0.0
6269	79	31	0.0
6270	79	32	0.0
6271	79	33	0.0
6272	79	34	0.0
6273	79	35	0.0
6274	79	36	0.0
6275	79	37	0.0
6276	79	38	0.0
6277	79	39	0.0
6278	79	40	0.0
6279	79	41	0.0
6280	79	42	0.0
6281	79	43	0.0
6282	79	44	0.0
6283	79	45	0.0
6284	79	46	0.0
6285	79	47	0.0
6286	79	48	0.0
6287	79	49	0.0
6288	79	55	0.0
6289	79	56	0.0
6290	79	57	0.0
6291	79	58	0.0
6292	79	59	0.0
6293	79	60	0.0
6294	79	61	0.0
6295	79	62	0.0
6296	79	63	0.0
6297	79	64	0.0
6298	79	65	0.0
6299	79	66	0.0
6300	79	67	0.0
6301	79	68	0.0
6302	79	69	0.0
6303	79	70	0.0
6304	79	75	0.0
6305	79	76	0.0
6306	79	77	0.0
6307	79	78	0.0
6308	79	79	0.0
6309	79	80	0.0
6310	79	81	0.0
6311	79	82	0.0
6312	79	83	0.0
6313	79	84	0.0
6314	79	85	0.0
6315	79	86	0.0
6316	79	92	0.0
6317	79	93	0.0
6318	79	94	0.0
6319	79	95	0.0
6320	79	96	0.0
6321	79	97	0.0
6322	79	98	0.0
6323	79	99	0.0
6324	79	100	0.0
6325	80	0	0.0
6326	80	1	0.0
6327	80	2	0.0
6328	80	3	0.0
6329	80	4	0.0
6330	80	5	0.0
6331	80	6	0.0
6332	80	7	0.0
6333	80	8	0.0
6334	80	9	0.0
6335	80	15	0.0
6336	80	16	0.0
6337	80	17	0.0
6338	80	18	0.0
6339	80	19	0.0
6340	80	20	0.0
6341	80	26	0.0
6342	80	27	0.0
6343	80	28	0.0
6344	80	29	0.0
6345	80	30	0.0
6346	80	31	0.0
6347	80	32	0.0
6348	80	33	0.0
6349	80	34	0.0
6350	80	35	0.0
6351	80	36	0.0
6352	80	37	0.0
6353	80	38	0.0
6354	80	39	0.0
6355	80	40	0.0
6356	80	41	0.0
6357	80	42	0.0
6358	80	43	0.0
6359	80	44	0.0
6360	80	45	0.0
6361	80	46	0.0
6362	80	47	0.0
6363	80	48	0.0
6364	80	49	0.0
6365	80	54	0.0
6366	80	55	0.0
6367	80	56	0.0
6368	80	57	0.0
6369	80	58	0.0
6370	80	59	0.0
6371	80	60	0.0
6372	80	61	0.0
6373	80	62	0.0
6374	80	63	0.0
6375	80	64	0.0
6376	80	65	0.0
6377	80	66	0.0
6378	80	67	0.0
6379	80	68	0.0
6380	80	69	0.0
6381	80	70	0.0
6382	80	71	0.0
6383	80	72	0.0
6384	80	73	0.0
6385	80	74	0.0
6386	80	75	0.0
6387	80	81	0.0
6388	80	82	0.0
6389	80	83	0.0
6390	80	84	0.0
6391	80	85	0.0
6392	80	86	0.0
6393	80	91	0.0
6394	80	92	0.0
6395	80	93	0.0
6396	80	94	0.0
6397	80	95	0.0
6398	80	96	0.0
6399	80	97	0.0
6400	80	98	0.0
6401	80	99	0.0
6402	80	100	0.0
6403	81	0	0.0
6404	81	1	0.0
6405	81	2	0.0
6406	81	3	0.0
6407	81	4	0.0
6408	81	5	0.0
6409	81	6	0.0
6410	81	7	0.0
6411	81	8	0.0
6412	81	9	0.0
6413	81	15	0.0
6414	81	16	0.0
6415	81	17	0.0
6416	81	18	0.0
6417	81	19	0.0
6418	81	20	0.0
6419	81	26	0.0
6420	81	27	0.0
6421	81	33	0.0
6422	81	34	0.0
6423	81	35	0.0
6424	81	36	0.0
6425	81	37	0.0
6426	81	38	0.0
6427	81	39	0.0
6428	81	40	0.0
6429	81	41	0.0
6430	81	42	0.0
6431	81	43	0.0
6432	81	44	0.0
6433	81	45	0.0
6434	81	46	0.0
6435	81	47	0.0
6436	81	48	0.0
6437	81	49	0.0
6438	81	50	0.0
6439	81	51	0.0
6440	81	52	0.0
6441	81	53	0.0
6442	81	54	0.0
6443	81	64	0.0
6444	81	65	0.0
