	x_val	y_val	z_val
5174	56	73	0.0
5175	56	74	0.0
5176	56	75	0.0
5177	56	76	0.0
5178	56	77	0.0
5179	56	78	0.0
5180	56	79	0.0
5181	56	80	0.0
5182	56	81	0.0
5183	56	82	0.0
5184	56	83	0.0
5185	56	84	0.0
5186	56	85	0.0
5187	56	86	0.0
5188	56	87	0.0
5189	56	88	0.0
5190	56	89	0.0
5191	56	93	0.0
5192	56	94	0.0
5193	56	95	0.0
5194	56	96	0.0
5195	56	97	0.0
5196	56	98	0.0
5197	56	99	0.0
5198	56	100	0.0
5199	57	0	0.0
5200	57	1	0.0
5201	57	2	0.0
5202	57	3	0.0
5203	57	4	0.0
5204	57	5	0.0
5205	57	6	0.0
5206	57	7	0.0
5207	57	8	0.0
5208	57	9	0.0
5209	57	10	0.0
5210	57	11	0.0
5211	57	12	0.0
5212	57	13	0.0
5213	57	14	0.0
5214	57	15	0.0
5215	57	16	0.0
5216	57	17	0.0
5217	57	18	0.0
5218	57	19	0.0
5219	57	20	0.0
5220	57	21	0.0
5221	57	22	0.0
5222	57	23	0.0
5223	57	24	0.0
5224	57	25	0.0
5225	57	26	0.0
5226	57	27	0.0
5227	57	31	0.0
5228	57	32	0.0
5229	57	33	0.0
5230	57	34	0.0
5231	57	35	0.0
5232	57	36	0.0
5233	57	37	0.0
5234	57	41	0.0
5235	57	42	0.0
5236	57	43	0.0
5237	57	44	0.0
5238	57	45	0.0
5239	57	46	0.0
5240	57	47	0.0
5241	57	48	0.0
5242	57	49	0.0
5243	57	50	0.0
5244	57	51	0.0
5245	57	52	0.0
5246	57	53	0.0
5247	57	54	0.0
5248	57	55	0.0
5249	57	56	0.0
5250	57	57	0.0
5251	57	58	0.0
5252	57	59	0.0
5253	57	60	0.0
5254	57	61	0.0
5255	57	62	0.0
5256	57	63	0.0
5257	57	64	0.0
5258	57	65	0.0
5259	57	66	0.0
5260	57	67	0.0
5261	57	68	0.0
5262	57	69	0.0
5263	57	70	0.0
5264	57	71	0.0
5265	57	72	0.0
5266	57	73	0.0
5267	57	74	0.0
5268	57	75	0.0
5269	57	76	0.0
5270	57	77	0.0
5271	57	78	0.0
5272	57	79	0.0
5273	57	80	0.0
5274	57	81	0.0
5275	57	82	0.0
5276	57	83	0.0
5277	57	84	0.0
5278	57	85	0.0
5279	57	86	0.0
5280	57	87	0.0
5281	57	88	0.0
5282	57	89	0.0
5283	57	93	0.0
5284	57	94	0.0
5285	57	95	0.0
5286	57	96	0.0
5287	57	97	0.0
5288	57	98	0.0
5289	57	99	0.0
5290	57	100	0.0
5291	58	0	0.0
5292	58	1	0.0
5293	58	2	0.0
5294	58	3	0.0
5295	58	4	0.0
5296	58	5	0.0
5297	58	6	0.0
5298	58	7	0.0
5299	58	8	0.0
5300	58	9	0.0
5301	58	10	0.0
5302	58	11	0.0
5303	58	12	0.0
5304	58	13	0.0
5305	58	14	0.0
5306	58	18	0.0
5307	58	19	0.0
5308	58	20	0.0
5309	58	21	0.0
5310	58	22	0.0
5311	58	23	0.0
5312	58	24	0.0
5313	58	25	0.0
5314	58	26	0.0
5315	58	27	0.0
5316	58	31	0.0
5317	58	32	0.0
5318	58	33	0.0
5319	58	34	0.0
5320	58	35	0.0
5321	58	36	0.0
5322	58	37	0.0
5323	58	38	0.0
5324	58	39	0.0
5325	58	40	0.0
5326	58	41	0.0
5327	58	42	0.0
5328	58	43	0.0
5329	58	44	0.0
5330	58	45	0.0
5331	58	46	0.0
5332	58	47	0.0
5333	58	48	0.0
5334	58	49	0.0
5335	58	50	0.0
5336	58	51	0.0
5337	58	52	0.0
5338	58	53	0.0
5339	58	54	0.0
5340	58	55	0.0
5341	58	56	0.0
5342	58	57	0.0
5343	58	58	0.0
5344	58	59	0.0
5345	58	60	0.0
5346	58	61	0.0
5347	58	62	0.0
5348	58	63	0.0
5349	58	64	0.0
5350	58	65	0.0
5351	58	66	0.0
5352	58	67	0.0
5353	58	68	0.0
5354	58	69	0.0
5355	58	70	0.0
5356	58	71	0.0
5357	58	72	0.0
5358	58	73	0.0
5359	58	74	0.0
5360	58	75	0.0
5361	58	76	0.0
5362	58	77	0.0
5363	58	78	0.0
5364	58	79	0.0
5365	58	80	0.0
5366	58	81	0.0
5367	58	82	0.0
5368	58	83	0.0
5369	58	84	0.0
5370	58	85	0.0
5371	58	86	0.0
5372	58	87	0.0
5373	58	88	0.0
5374	58	89	0.0
5375	58	93	0.0
5376	58	94	0.0
5377	58	95	0.0
5378	58	96	0.0
5379	58	97	0.0
5380	58	98	0.0
5381	58	99	0.0
5382	58	100	0.0
5383	59	0	0.0
5384	59	1	0.0
5385	59	2	0.0
5386	59	3	0.0
5387	59	4	0.0
5388	59	5	0.0
5389	59	6	0.0
5390	59	7	0.0
5391	59	8	0.0
5392	59	9	0.0
5393	59	10	0.0
5394	59	11	0.0
5395	59	12	0.0
5396	59	13	0.0
5397	59	14	0.0
5398	59	18	0.0
5399	59	19	0.0
5400	59	20	0.0
5401	59	21	0.0
5402	59	22	0.0
5403	59	23	0.0
5404	59	24	0.0
5405	59	25	0.0
5406	59	26	0.0
5407	59	27	0.0
5408	59	28	0.0
5409	59	29	0.0
5410	59	30	0.0
5411	59	31	0.0
5412	59	32	0.0
5413	59	33	0.0
5414	59	34	0.0
5415	59	35	0.0
5416	59	36	0.0
5417	59	37	0.0
5418	59	38	0.0
5419	59	39	0.0
5420	59	40	0.0
5421	59	41	0.0
5422	59	42	0.0
5423	59	43	0.0
5424	59	44	0.0
5425	59	45	0.0
5426	59	46	0.0
5427	59	47	0.0
5428	59	48	0.0
5429	59	49	0.0
5430	59	50	0.0
5431	59	51	0.0
5432	59	52	0.0
5433	59	53	0.0
5434	59	54	0.0
5435	59	55	0.0
5436	59	56	0.0
5437	59	57	0.0
5438	59	58	0.0
5439	59	59	0.0
5440	59	60	0.0
5441	59	61	0.0
5442	59	62	0.0
5443	59	63	0.0
5444	59	64	0.0
5445	59	65	0.0
5446	59	66	0.0
5447	59	67	0.0
5448	59	68	0.0
5449	59	69	0.0
5450	59	70	0.0
5451	59	71	0.0
5452	59	72	0.0
5453	59	73	0.0
5454	59	74	0.0
5455	59	75	0.0
5456	59	76	0.0
5457	59	77	0.0
5458	59	78	0.0
5459	59	79	0.0
5460	59	80	0.0
5461	59	81	0.0
5462	59	82	0.0
5463	59	83	0.0
5464	59	84	0.0
5465	59	85	0.0
5466	59	86	0.0
5467	59	87	0.0
5468	59	88	0.0
5469	59	89	0.0
5470	59	90	0.0
5471	59	91	0.0
5472	59	92	0.0
5473	59	93	0.0
5474	59	94	0.0
5475	59	95	0.0
5476	59	96	0.0
5477	59	97	0.0
5478	59	98	0.0
5479	59	99	0.0
5480	59	100	0.0
5481	60	0	0.0
5482	60	1	0.0
5483	60	2	0.0
5484	60	3	0.0
5485	60	4	0.0
5486	60	5	0.0
5487	60	6	0.0
5488	60	7	0.0
5489	60	8	0.0
5490	60	9	0.0
5491	60	10	0.0
5492	60	11	0.0
5493	60	12	0.0
5494	60	13	0.0
5495	60	14	0.0
5496	60	18	0.0
5497	60	19	0.0
5498	60	20	0.0
5499	60	21	0.0
5500	60	22	0.0
5501	60	23	0.0
5502	60	24	0.0
5503	60	25	0.0
5504	60	26	0.0
5505	60	27	0.0
5506	60	28	0.0
5507	60	29	0.0
5508	60	30	0.0
5509	60	31	0.0
5510	60	32	0.0
5511	60	33	0.0
5512	60	34	0.0
5513	60	35	0.0
5514	60	36	0.0
5515	60	37	0.0
5516	60	38	0.0
5517	60	39	0.0
5518	60	40	0.0
5519	60	41	0.0
5520	60	42	0.0
5521	60	43	0.0
5522	60	44	0.0
5523	60	45	0.0
5524	60	46	0.0
5525	60	47	0.0
5526	60	48	0.0
5527	60	49	0.0
5528	60	50	0.0
5529	60	51	0.0
5530	60	52	0.0
5531	60	53	0.0
5532	60	54	0.0
5533	60	55	0.0
5534	60	56	0.0
5535	60	57	0.0
5536	60	58	0.0
5537	60	59	0.0
5538	60	60	0.0
5539	60	61	0.0
5540	60	62	0.0
5541	60	63	0.0
5542	60	64	0.0
5543	60	65	0.0
5544	60	66	0.0
5545	60	67	0.0
5546	60	68	0.0
5547	60	69	0.0
5548	60	70	0.0
5549	60	71	0.0
5550	60	72	0.0
5551	60	73	0.0
5552	60	74	0.0
5553	60	75	0.0
5554	60	76	0.0
5555	60	77	0.0
5556	60	78	0.0
5557	60	79	0.0
5558	60	80	0.0
5559	60	81	0.0
5560	60	82	0.0
5561	60	83	0.0
5562	60	84	0.0
5563	60	85	0.0
5564	60	89	0.0
5565	60	90	0.0
5566	60	91	0.0
5567	60	92	0.0
5568	60	93	0.0
5569	60	94	0.0
5570	60	95	0.0
5571	60	96	0.0
5572	60	97	0.0
5573	60	98	0.0
5574	60	99	0.0
5575	60	100	0.0
5576	61	0	0.0
5577	61	1	0.0
5578	61	2	0.0
5579	61	3	0.0
5580	61	4	0.0
5581	61	5	0.0
5582	61	6	0.0
5583	61	7	0.0
5584	61	8	0.0
5585	61	9	0.0
5586	61	10	0.0
5587	61	11	0.0
5588	61	12	0.0
5589	61	13	0.0
5590	61	14	0.0
5591	61	15	0.0
5592	61	16	0.0
5593	61	20	0.0
5594	61	21	0.0
5595	61	22	0.0
5596	61	23	0.0
5597	61	24	0.0
5598	61	25	0.0
5599	61	26	0.0
5600	61	27	0.0
5601	61	28	0.0
5602	61	29	0.0
5603	61	30	0.0
5604	61	31	0.0
5605	61	32	0.0
5606	61	33	0.0
5607	61	34	0.0
5608	61	35	0.0
5609	61	36	0.0
5610	61	37	0.0
5611	61	38	0.0
5612	61	39	0.0
5613	61	40	0.0
5614	61	41	0.0
5615	61	42	0.0
5616	61	43	0.0
5617	61	44	0.0
5618	61	45	0.0
5619	61	46	0.0
5620	61	47	0.0
5621	61	48	0.0
5622	61	49	0.0
5623	61	50	0.0
5624	61	51	0.0
5625	61	52	0.0
5626	61	53	0.0
5627	61	54	0.0
5628	61	55	0.0
5629	61	56	0.0
5630	61	57	0.0
5631	61	58	0.0
5632	61	59	0.0
5633	61	60	0.0
5634	61	61	0.0
5635	61	62	0.0
5636	61	63	0.0
5637	61	64	0.0
5638	61	65	0.0
5639	61	66	0.0
5640	61	67	0.0
5641	61	68	0.0
5642	61	69	0.0
5643	61	70	0.0
5644	61	71	0.0
5645	61	72	0.0
5646	61	73	0.0
5647	61	74	0.0
5648	61	75	0.0
5649	61	76	0.0
5650	61	77	0.0
5651	61	78	0.0
5652	61	79	0.0
5653	61	80	0.0
5654	61	81	0.0
5655	61	82	0.0
5656	61	83	0.0
5657	61	84	0.0
5658	61	85	0.0
5659	61	89	0.0
5660	61	90	0.0
5661	61	91	0.0
5662	61	92	0.0
5663	61	93	0.0
5664	61	94	0.0
5665	61	95	0.0
5666	61	96	0.0
5667	61	97	0.0
5668	61	98	0.0
5669	61	99	0.0
5670	61	100	0.0
5671	62	0	0.0
5672	62	1	0.0
5673	62	2	0.0
5674	62	3	0.0
5675	62	4	0.0
5676	62	5	0.0
5677	62	6	0.0
5678	62	7	0.0
5679	62	8	0.0
5680	62	9	0.0
5681	62	10	0.0
5682	62	11	0.0
5683	62	12	0.0
5684	62	13	0.0
5685	62	14	0.0
5686	62	15	0.0
5687	62	16	0.0
5688	62	20	0.0
5689	62	21	0.0
5690	62	22	0.0
5691	62	23	0.0
5692	62	24	0.0
5693	62	25	0.0
5694	62	26	0.0
5695	62	27	0.0
5696	62	28	0.0
5697	62	29	0.0
5698	62	30	0.0
5699	62	31	0.0
5700	62	35	0.0
5701	62	36	0.0
5702	62	37	0.0
5703	62	38	0.0
5704	62	39	0.0
5705	62	40	0.0
5706	62	41	0.0
5707	62	42	0.0
5708	62	43	0.0
5709	62	44	0.0
5710	62	45	0.0
5711	62	46	0.0
5712	62	47	0.0
5713	62	48	0.0
5714	62	49	0.0
5715	62	50	0.0
5716	62	51	0.0
5717	62	52	0.0
5718	62	53	0.0
5719	62	54	0.0
5720	62	55	0.0
5721	62	56	0.0
5722	62	57	0.0
5723	62	58	0.0
5724	62	59	0.0
5725	62	60	0.0
5726	62	61	0.0
5727	62	62	0.0
5728	62	63	0.0
5729	62	64	0.0
5730	62	68	0.0
5731	62	69	0.0
5732	62	70	0.0
5733	62	71	0.0
5734	62	72	0.0
5735	62	73	0.0
5736	62	74	0.0
5737	62	75	0.0
5738	62	76	0.0
5739	62	77	0.0
5740	62	78	0.0
5741	62	79	0.0
5742	62	80	0.0
5743	62	81	0.0
5744	62	82	0.0
5745	62	83	0.0
5746	62	84	0.0
5747	62	85	0.0
5748	62	89	0.0
5749	62	90	0.0
5750	62	91	0.0
5751	62	92	0.0
5752	62	93	0.0
5753	62	94	0.0
5754	62	95	0.0
5755	62	96	0.0
5756	62	97	0.0
5757	62	98	0.0
5758	62	99	0.0
5759	62	100	0.0
5760	63	0	0.0
5761	63	1	0.0
5762	63	2	0.0
5763	63	3	0.0
5764	63	4	0.0
5765	63	5	0.0
5766	63	6	0.0
5767	63	7	0.0
5768	63	8	0.0
5769	63	9	0.0
5770	63	10	0.0
5771	63	11	0.0
5772	63	12	0.0
5773	63	13	0.0
5774	63	14	0.0
5775	63	15	0.0
5776	63	16	0.0
5777	63	20	0.0
5778	63	21	0.0
5779	63	22	0.0
5780	63	23	0.0
5781	63	24	0.0
5782	63	25	0.0
5783	63	26	0.0
5784	63	27	0.0
5785	63	28	0.0
5786	63	29	0.0
5787	63	30	0.0
5788	63	31	0.0
5789	63	35	0.0
5790	63	36	0.0
5791	63	37	0.0
5792	63	38	0.0
5793	63	39	0.0
5794	63	40	0.0
5795	63	41	0.0
5796	63	42	0.0
5797	63	43	0.0
5798	63	44	0.0
5799	63	45	0.0
5800	63	46	0.0
5801	63	47	0.0
5802	63	48	0.0
5803	63	49	0.0
5804	63	50	0.0
5805	63	51	0.0
5806	63	52	0.0
5807	63	53	0.0
5808	63	54	0.0
5809	63	55	0.0
5810	63	56	0.0
5811	63	57	0.0
5812	63	58	0.0
5813	63	59	0.0
5814	63	60	0.0
5815	63	61	0.0
5816	63	62	0.0
5817	63	63	0.0
5818	63	64	0.0
5819	63	68	0.0
5820	63	69	0.0
5821	63	70	0.0
5822	63	71	0.0
5823	63	72	0.0
5824	63	73	0.0
5825	63	74	0.0
5826	63	75	0.0
5827	63	76	0.0
5828	63	77	0.0
5829	63	78	0.0
5830	63	79	0.0
5831	63	80	0.0
5832	63	81	0.0
5833	63	82	0.0
5834	63	83	0.0
5835	63	84	0.0
5836	63	85	0.0
5837	63	86	0.0
5838	63	87	0.0
5839	63	88	0.0
5840	63	89	0.0
5841	63	90	0.0
5842	63	91	0.0
5843	63	92	0.0
5844	63	93	0.0
5845	63	94	0.0
5846	63	95	0.0
5847	63	96	0.0
5848	63	97	0.0
5849	63	98	0.0
5850	63	99	0.0
5851	63	100	0.0
5852	64	0	0.0
5853	64	1	0.0
5854	64	2	0.0
5855	64	3	0.0
5856	64	4	0.0
5857	64	5	0.0
5858	64	9	0.0
5859	64	10	0.0
5860	64	11	0.0
5861	64	12	0.0
5862	64	13	0.0
5863	64	14	0.0
5864	64	15	0.0
5865	64	19	0.0
5866	64	20	0.0
5867	64	21	0.0
5868	64	22	0.0
5869	64	23	0.0
5870	64	24	0.0
5871	64	25	0.0
5872	64	26	0.0
5873	64	27	0.0
5874	64	28	0.0
5875	64	29	0.0
5876	64	30	0.0
5877	64	31	0.0
5878	64	35	0.0
5879	64	36	0.0
5880	64	37	0.0
5881	64	38	0.0
5882	64	39	0.0
5883	64	40	0.0
5884	64	41	0.0
5885	64	42	0.0
5886	64	43	0.0
5887	64	44	0.0
5888	64	45	0.0
5889	64	46	0.0
5890	64	47	0.0
5891	64	48	0.0
5892	64	49	0.0
5893	64	50	0.0
5894	64	51	0.0
5895	64	52	0.0
5896	64	53	0.0
5897	64	54	0.0
5898	64	55	0.0
5899	64	56	0.0
5900	64	57	0.0
5901	64	58	0.0
5902	64	59	0.0
5903	64	60	0.0
5904	64	61	0.0
5905	64	62	0.0
5906	64	63	0.0
5907	64	64	0.0
5908	64	68	0.0
5909	64	69	0.0
5910	64	70	0.0
5911	64	71	0.0
5912	64	72	0.0
5913	64	73	0.0
5914	64	74	0.0
5915	64	75	0.0
5916	64	76	0.0
5917	64	77	0.0
5918	64	78	0.0
5919	64	79	0.0
5920	64	80	0.0
5921	64	81	0.0
5922	64	82	0.0
5923	64	83	0.0
5924	64	84	0.0
5925	64	85	0.0
5926	64	86	0.0
5927	64	87	0.0
5928	64	88	0.0
5929	64	89	0.0
5930	64	90	0.0
5931	64	91	0.0
5932	64	95	0.0
5933	64	96	0.0
5934	64	97	0.0
5935	64	98	0.0
5936	64	99	0.0
5937	64	100	0.0
5938	65	0	0.0
5939	65	1	0.0
5940	65	2	0.0
5941	65	3	0.0
5942	65	4	0.0
5943	65	5	0.0
5944	65	9	0.0
5945	65	10	0.0
5946	65	11	0.0
5947	65	12	0.0
5948	65	13	0.0
5949	65	14	0.0
5950	65	15	0.0
5951	65	19	0.0
5952	65	20	0.0
5953	65	21	0.0
5954	65	22	0.0
5955	65	23	0.0
5956	65	24	0.0
5957	65	25	0.0
5958	65	26	0.0
5959	65	27	0.0
5960	65	28	0.0
5961	65	29	0.0
5962	65	30	0.0
5963	65	31	0.0
5964	65	32	0.0
5965	65	33	0.0
5966	65	34	0.0
5967	65	35	0.0
5968	65	36	0.0
5969	65	37	0.0
5970	65	38	0.0
5971	65	39	0.0
5972	65	40	0.0
5973	65	41	0.0
5974	65	42	0.0
5975	65	43	0.0
5976	65	44	0.0
5977	65	45	0.0
5978	65	46	0.0
5979	65	47	0.0
5980	65	48	0.0
5981	65	49	0.0
5982	65	50	0.0
5983	65	51	0.0
5984	65	52	0.0
5985	65	53	0.0
5986	65	54	0.0
5987	65	55	0.0
5988	65	56	0.0
5989	65	57	0.0
5990	65	58	0.0
5991	65	59	0.0
5992	65	60	0.0
5993	65	61	0.0
5994	65	62	0.0
5995	65	63	0.0
5996	65	64	0.0
5997	65	65	0.0
5998	65	66	0.0
5999	65	67	0.0
6000	65	68	0.0
6001	65	69	0.0
6002	65	70	0.0
6003	65	71	0.0
6004	65	72	0.0
6005	65	73	0.0
6006	65	74	0.0
6007	65	75	0.0
6008	65	76	0.0
6009	65	77	0.0
6010	65	78	0.0
6011	65	79	0.0
6012	65	80	0.0
6013	65	81	0.0
6014	65	82	0.0
6015	65	83	0.0
6016	65	84	0.0
6017	65	85	0.0
6018	65	86	0.0
6019	65	87	0.0
6020	65	88	0.0
6021	65	89	0.0
6022	65	90	0.0
6023	65	91	0.0
6024	65	95	0.0
6025	65	96	0.0
6026	65	97	0.0
6027	65	98	0.0
6028	65	99	0.0
6029	65	100	0.0
6030	66	0	0.0
6031	66	1	0.0
6032	66	2	0.0
6033	66	3	0.0
6034	66	4	0.0
6035	66	5	0.0
6036	66	9	0.0
6037	66	13	0.0
6038	66	14	0.0
6039	66	15	0.0
6040	66	19	0.0
6041	66	20	0.0
6042	66	21	0.0
6043	66	22	0.0
6044	66	23	0.0
6045	66	24	0.0
6046	66	25	0.0
6047	66	26	0.0
6048	66	27	0.0
6049	66	28	0.0
6050	66	29	0.0
6051	66	30	0.0
6052	66	31	0.0
6053	66	32	0.0
6054	66	33	0.0
6055	66	34	0.0
6056	66	35	0.0
6057	66	36	0.0
6058	66	37	0.0
6059	66	38	0.0
6060	66	39	0.0
6061	66	40	0.0
6062	66	41	0.0
6063	66	42	0.0
6064	66	43	0.0
6065	66	44	0.0
6066	66	45	0.0
6067	66	46	0.0
6068	66	47	0.0
6069	66	48	0.0
6070	66	49	0.0
6071	66	50	0.0
6072	66	51	0.0
6073	66	52	0.0
6074	66	53	0.0
6075	66	54	0.0
6076	66	55	0.0
6077	66	56	0.0
6078	66	57	0.0
6079	66	58	0.0
6080	66	59	0.0
6081	66	60	0.0
6082	66	61	0.0
6083	66	62	0.0
6084	66	63	0.0
6085	66	64	0.0
6086	66	65	0.0
6087	66	66	0.0
6088	66	67	0.0
6089	66	68	0.0
6090	66	69	0.0
6091	66	70	0.0
6092	66	71	0.0
6093	66	72	0.0
6094	66	73	0.0
6095	66	74	0.0
6096	66	75	0.0
6097	66	76	0.0
6098	66	77	0.0
6099	66	78	0.0
6100	66	79	0.0
6101	66	80	0.0
6102	66	81	0.0
6103	66	82	0.0
6104	66	83	0.0
6105	66	84	0.0
6106	66	85	0.0
6107	66	86	0.0
6108	66	87	0.0
6109	66	88	0.0
6110	66	89	0.0
6111	66	90	0.0
6112	66	91	0.0
6113	66	95	0.0
6114	66	96	0.0
6115	66	97	0.0
6116	66	98	0.0
6117	66	99	0.0
6118	66	100	0.0
6119	67	0	0.0
6120	67	1	0.0
6121	67	2	0.0
6122	67	3	0.0
6123	67	4	0.0
6124	67	5	0.0
6125	67	6	0.0
6126	67	7	0.0
6127	67	8	0.0
6128	67	9	0.0
6129	67	13	0.0
6130	67	14	0.0
6131	67	15	0.0
6132	67	16	0.0
6133	67	17	0.0
6134	67	18	0.0
6135	67	19	0.0
6136	67	20	0.0
6137	67	21	0.0
6138	67	22	0.0
6139	67	23	0.0
6140	67	24	0.0
6141	67	25	0.0
6142	67	26	0.0
6143	67	27	0.0
6144	67	28	0.0
6145	67	29	0.0
6146	67	30	0.0
6147	67	31	0.0
6148	67	32	0.0
6149	67	33	0.0
6150	67	34	0.0
6151	67	35	0.0
6152	67	36	0.0
6153	67	37	0.0
6154	67	38	0.0
6155	67	39	0.0
6156	67	40	0.0
6157	67	41	0.0
6158	67	42	0.0
6159	67	43	0.0
6160	67	44	0.0
6161	67	45	0.0
6162	67	46	0.0
6163	67	47	0.0
6164	67	48	0.0
6165	67	49	0.0
6166	67	50	0.0
6167	67	51	0.0
6168	67	52	0.0
6169	67	53	0.0
6170	67	54	0.0
6171	67	55	0.0
6172	67	56	0.0
6173	67	57	0.0
6174	67	58	0.0
6175	67	59	0.0
6176	67	60	0.0
6177	67	61	0.0
6178	67	62	0.0
6179	67	63	0.0
6180	67	64	0.0
6181	67	65	0.0
6182	67	66	0.0
6183	67	67	0.0
6184	67	68	0.0
6185	67	69	0.0
6186	67	70	0.0
6187	67	74	0.0
6188	67	75	0.0
6189	67	76	0.0
6190	67	77	0.0
6191	67	78	0.0
6192	67	79	0.0
6193	67	80	0.0
6194	67	81	0.0
6195	67	82	0.0
6196	67	83	0.0
6197	67	84	0.0
6198	67	85	0.0
6199	67	86	0.0
6200	67	87	0.0
6201	67	88	0.0
6202	67	89	0.0
6203	67	90	0.0
6204	67	91	0.0
6205	67	92	0.0
6206	67	93	0.0
6207	67	94	0.0
6208	67	95	0.0
6209	67	96	0.0
6210	67	97	0.0
6211	67	98	0.0
6212	67	99	0.0
6213	67	100	0.0
6214	68	0	0.0
6215	68	1	0.0
6216	68	2	0.0
6217	68	3	0.0
6218	68	4	0.0
6219	68	5	0.0
6220	68	6	0.0
6221	68	7	0.0
6222	68	8	0.0
6223	68	9	0.0
6224	68	13	0.0
6225	68	14	0.0
6226	68	15	0.0
6227	68	16	0.0
6228	68	17	0.0
6229	68	18	0.0
6230	68	19	0.0
6231	68	20	0.0
6232	68	21	0.0
6233	68	22	0.0
6234	68	23	0.0
6235	68	24	0.0
6236	68	25	0.0
6237	68	26	0.0
6238	68	27	0.0
6239	68	28	0.0
6240	68	29	0.0
6241	68	30	0.0
6242	68	31	0.0
6243	68	32	0.0
6244	68	33	0.0
6245	68	34	0.0
6246	68	35	0.0
6247	68	36	0.0
6248	68	37	0.0
6249	68	38	0.0
6250	68	39	0.0
6251	68	40	0.0
6252	68	41	0.0
6253	68	42	0.0
6254	68	43	0.0
6255	68	44	0.0
6256	68	45	0.0
6257	68	46	0.0
6258	68	47	0.0
6259	68	48	0.0
6260	68	49	0.0
6261	68	50	0.0
6262	68	51	0.0
6263	68	52	0.0
6264	68	53	0.0
6265	68	54	0.0
6266	68	55	0.0
6267	68	56	0.0
6268	68	57	0.0
6269	68	58	0.0
6270	68	59	0.0
6271	68	60	0.0
6272	68	61	0.0
6273	68	62	0.0
6274	68	63	0.0
6275	68	64	0.0
6276	68	65	0.0
6277	68	66	0.0
6278	68	67	0.0
6279	68	68	0.0
6280	68	69	0.0
6281	68	70	0.0
6282	68	74	0.0
6283	68	75	0.0
6284	68	76	0.0
6285	68	77	0.0
6286	68	78	0.0
6287	68	79	0.0
6288	68	80	0.0
6289	68	81	0.0
6290	68	82	0.0
6291	68	83	0.0
6292	68	84	0.0
6293	68	85	0.0
6294	68	86	0.0
6295	68	87	0.0
6296	68	88	0.0
6297	68	89	0.0
6298	68	90	0.0
6299	68	91	0.0
6300	68	92	0.0
6301	68	93	0.0
6302	68	94	0.0
6303	68	95	0.0
6304	68	96	0.0
6305	68	97	0.0
6306	68	98	0.0
6307	68	99	0.0
6308	68	100	0.0
6309	69	0	0.0
6310	69	1	0.0
6311	69	2	0.0
6312	69	3	0.0
6313	69	4	0.0
6314	69	5	0.0
6315	69	6	0.0
6316	69	7	0.0
6317	69	8	0.0
6318	69	9	0.0
6319	69	10	0.0
6320	69	11	0.0
6321	69	12	0.0
6322	69	13	0.0
6323	69	14	0.0
6324	69	15	0.0
6325	69	16	0.0
6326	69	17	0.0
6327	69	18	0.0
6328	69	19	0.0
6329	69	20	0.0
6330	69	21	0.0
6331	69	22	0.0
6332	69	26	0.0
6333	69	27	0.0
6334	69	28	0.0
6335	69	29	0.0
6336	69	30	0.0
6337	69	31	0.0
6338	69	32	0.0
6339	69	33	0.0
6340	69	34	0.0
6341	69	35	0.0
6342	69	36	0.0
6343	69	37	0.0
6344	69	38	0.0
6345	69	39	0.0
6346	69	40	0.0
6347	69	41	0.0
6348	69	42	0.0
6349	69	43	0.0
6350	69	44	0.0
6351	69	45	0.0
6352	69	46	0.0
6353	69	47	0.0
6354	69	48	0.0
6355	69	49	0.0
6356	69	50	0.0
6357	69	54	0.0
6358	69	55	0.0
6359	69	56	0.0
6360	69	57	0.0
6361	69	58	0.0
6362	69	59	0.0
6363	69	60	0.0
6364	69	61	0.0
6365	69	62	0.0
6366	69	63	0.0
6367	69	64	0.0
6368	69	65	0.0
6369	69	66	0.0
6370	69	67	0.0
6371	69	68	0.0
6372	69	69	0.0
6373	69	70	0.0
6374	69	74	0.0
6375	69	75	0.0
6376	69	76	0.0
6377	69	77	0.0
6378	69	78	0.0
6379	69	79	0.0
6380	69	80	0.0
6381	69	81	0.0
6382	69	82	0.0
6383	69	83	0.0
6384	69	84	0.0
6385	69	85	0.0
6386	69	86	0.0
6387	69	87	0.0
6388	69	88	0.0
6389	69	89	0.0
6390	69	90	0.0
6391	69	91	0.0
6392	69	92	0.0
6393	69	93	0.0
6394	69	94	0.0
6395	69	95	0.0
6396	69	96	0.0
6397	69	97	0.0
6398	69	98	0.0
6399	69	99	0.0
6400	69	100	0.0
6401	70	0	0.0
6402	70	1	0.0
6403	70	2	0.0
6404	70	3	0.0
6405	70	4	0.0
6406	70	5	0.0
6407	70	6	0.0
6408	70	7	0.0
6409	70	8	0.0
6410	70	9	0.0
6411	70	10	0.0
6412	70	11	0.0
6413	70	12	0.0
6414	70	13	0.0
6415	70	14	0.0
6416	70	15	0.0
6417	70	16	0.0
6418	70	17	0.0
6419	70	18	0.0
6420	70	19	0.0
6421	70	20	0.0
6422	70	21	0.0
6423	70	22	0.0
6424	70	26	0.0
6425	70	27	0.0
6426	70	28	0.0
6427	70	29	0.0
6428	70	30	0.0
6429	70	31	0.0
6430	70	32	0.0
6431	70	33	0.0
6432	70	34	0.0
6433	70	35	0.0
6434	70	36	0.0
6435	70	37	0.0
6436	70	38	0.0
6437	70	39	0.0
6438	70	40	0.0
6439	70	41	0.0
6440	70	42	0.0
6441	70	43	0.0
6442	70	44	0.0
6443	70	45	0.0
6444	70	46	0.0
